time,seconds_elapsed,z,y,x
1752116611156448500,297.66844848632815,-33.17499923706055,-11.699999809265137,182.4875030517578
1752116611176445700,297.68844580078127,-33.04999923706055,-11.71250057220459,182.5625
1752116611196450000,297.7084499511719,-32.98749923706055,-11.699999809265137,182.5625
1752116611216445400,297.7284455566406,-32.962501525878906,-11.699999809265137,182.5500030517578
1752116611236444700,297.7484445800781,-32.85000228881836,-11.71250057220459,182.5749969482422
1752116611256448000,297.7684479980469,-32.73749923706055,-11.725000381469727,182.58750915527344
1752116611276443100,297.7884431152344,-32.712501525878906,-11.725000381469727,182.5500030517578
1752116611296451600,297.80845166015627,-32.72500228881836,-11.675000190734863,182.5500030517578
1752116611316451300,297.82845141601564,-32.66250228881836,-11.65000057220459,182.52500915527344
1752116611336449300,297.84844921875,-32.54999923706055,-11.675000190734863,182.52500915527344
1752116611356451000,297.868451171875,-32.4375,-11.662500381469727,182.53750610351562
1752116611376456000,297.8884560546875,-32.41250228881836,-11.65000057220459,182.52500915527344
1752116611396451000,297.908451171875,-32.41250228881836,-11.58750057220459,182.53750610351562
1752116611416453000,297.928453125,-32.36249923706055,-11.550000190734863,182.5500030517578
1752116611436447000,297.94844702148436,-32.13750076293945,-11.52500057220459,182.6875
1752116611456445200,297.96844506835936,-32.0625,-11.487500190734863,182.6999969482422
1752116611476448500,297.98844848632814,-32.03750228881836,-11.4375,182.72500610351562
1752116611496444000,298.0084438476562,-32.087501525878906,-11.375,182.75
1752116611516452900,298.0284528808594,-32.11249923706055,-11.3125,182.7375030517578
1752116611536452600,298.04845263671876,-32.17499923706055,-11.262499809265137,182.75
1752116611556444400,298.0684443359375,-32.35000228881836,-11.1875,182.7624969482422
1752116611576452400,298.0884523925781,-32.41250228881836,-11.137499809265137,182.8125
1752116611596450000,298.10844995117185,-32.462501525878906,-11.100000381469727,182.83750915527344
1752116611616448300,298.1284482421875,-32.57500076293945,-11.037500381469727,182.85000610351562
1752116611636452900,298.1484528808594,-32.625,-10.96250057220459,182.9250030517578
1752116611656448300,298.1684482421875,-32.67499923706055,-10.925000190734863,182.96250915527344
1752116611676462600,298.18846264648437,-32.6875,-10.90000057220459,183.0124969482422
1752116611696457500,298.20845751953124,-32.6875,-10.90000057220459,183.03750610351562
1752116611716446200,298.2284462890625,-32.70000076293945,-10.862500190734863,183.03750610351562
1752116611736454000,298.24845385742185,-32.88750076293945,-10.850000381469727,183.03750610351562
1752116611756452600,298.26845263671873,-33,-10.83750057220459,183.03750610351562
1752116611776453000,298.288453125,-33.087501525878906,-10.824999809265137,183.03750610351562
1752116611796457500,298.30845751953126,-33.1875,-10.862500190734863,183.0124969482422
1752116611816452600,298.32845263671874,-33.275001525878906,-10.887499809265137,182.97500610351562
1752116611836450000,298.34844995117186,-33.36249923706055,-10.925000190734863,182.90000915527344
1752116611856454100,298.3684541015625,-33.47500228881836,-10.949999809265137,182.85000610351562
1752116611876449300,298.38844921875,-33.5625,-10.975000381469727,182.78750610351562
1752116611896448000,298.4084479980469,-33.72500228881836,-11.02500057220459,182.65000915527344
1752116611916451600,298.42845166015627,-33.88750076293945,-11.0625,182.4250030517578
1752116611936447000,298.44844702148436,-34.0625,-11.100000381469727,182.1750030517578
1752116611956455000,298.46845483398437,-34.13750076293945,-11.15000057220459,182.0749969482422
1752116611976454000,298.48845385742186,-34.23749923706055,-11.1875,181.9499969482422
1752116611996455000,298.5084548339844,-34.22500228881836,-11.25,181.8625030517578
1752116612016456000,298.5284560546875,-34.22500228881836,-11.324999809265137,181.78750610351562
1752116612036451000,298.548451171875,-34.13750076293945,-11.387499809265137,181.66250610351562
1752116612056451300,298.56845141601565,-34.11249923706055,-11.4375,181.5500030517578
1752116612076455400,298.58845532226565,-34.04999923706055,-11.52500057220459,181.3125
1752116612096450600,298.6084504394531,-33.962501525878906,-11.574999809265137,181.1125030517578
1752116612116449500,298.6284494628906,-33.86249923706055,-11.612500190734863,180.91250610351562
1752116612136453000,298.648453125,-33.6875,-11.65000057220459,180.77500915527344
1752116612156448300,298.6684482421875,-33.41250228881836,-11.725000381469727,180.5749969482422
1752116612176445200,298.6884450683594,-33.23749923706055,-11.787500381469727,180.3874969482422
1752116612196449800,298.70844970703126,-33.04999923706055,-11.83750057220459,180.2375030517578
1752116612216445400,298.7284455566406,-32.82500076293945,-11.875,180.15000915527344
1752116612236444700,298.7484445800781,-32.6875,-11.912500381469727,180
1752116612256448300,298.7684482421875,-32.712501525878906,-11.9375,179.71250915527344
1752116612276441300,298.78844140625,-32.70000076293945,-11.949999809265137,179.4375
1752116612296451600,298.80845166015627,-32.650001525878906,-11.96250057220459,179.1374969482422
1752116612316450800,298.82845092773437,-32.66250228881836,-11.975000381469727,178.83750915527344
1752116612336450800,298.84845092773435,-32.72500228881836,-11.975000381469727,178.60000610351562
1752116612356452000,298.8684521484375,-32.82500076293945,-11.975000381469727,178.35000610351562
1752116612376454400,298.8884543457031,-32.85000228881836,-11.975000381469727,178.1999969482422
1752116612396448300,298.9084482421875,-32.900001525878906,-11.96250057220459,178.0500030517578
1752116612416450600,298.9284504394531,-32.9375,-11.987500190734863,177.96250915527344
1752116612436446200,298.9484462890625,-32.97500228881836,-11.987500190734863,177.83750915527344
1752116612456445400,298.96844555664063,-33.087501525878906,-11.975000381469727,177.72500610351562
1752116612476449300,298.98844921875,-33.1875,-11.975000381469727,177.625
1752116612496442600,299.0084426269531,-33.28750228881836,-11.96250057220459,177.60000610351562
1752116612516442000,299.0284421386719,-33.462501525878906,-11.949999809265137,177.6125030517578
1752116612536446200,299.0484462890625,-33.45000076293945,-11.975000381469727,177.7375030517578
1752116612556441600,299.06844165039064,-33.375,-11.987500190734863,177.8625030517578
1752116612576452000,299.0884521484375,-33.337501525878906,-12.012499809265137,178.0625
1752116612596450600,299.1084504394531,-33.45000076293945,-12.050000190734863,178.2375030517578
1752116612616449300,299.12844921875,-33.47500228881836,-12.074999809265137,178.46250915527344
1752116612636453600,299.1484536132813,-33.45000076293945,-12.137499809265137,178.66250610351562
1752116612656449000,299.16844897460936,-33.36249923706055,-12.199999809265137,178.875
1752116612676448500,299.1884484863281,-33.41250228881836,-12.25,179.0749969482422
1752116612696455000,299.2084548339844,-33.35000228881836,-12.324999809265137,179.3249969482422
1752116612716447700,299.22844775390627,-33.42499923706055,-12.387499809265137,179.52500915527344
1752116612736456200,299.2484562988281,-33.57500076293945,-12.449999809265137,179.72500610351562
1752116612756454400,299.2684543457031,-33.60000228881836,-12.5,179.9499969482422
1752116612776454400,299.28845434570314,-33.587501525878906,-12.574999809265137,180.16250610351562
1752116612796446700,299.30844677734376,-33.57500076293945,-12.65000057220459,180.33750915527344
1752116612816446500,299.32844653320313,-33.587501525878906,-12.725000381469727,180.4875030517578
1752116612836447200,299.348447265625,-33.76250076293945,-12.77500057220459,180.5
1752116612856453400,299.36845336914064,-33.78750228881836,-12.824999809265137,180.625
1752116612876449500,299.3884494628906,-33.75,-12.887499809265137,180.77500915527344
1752116612896449000,299.40844897460937,-33.625,-12.925000190734863,180.96250915527344
1752116612916452400,299.42845239257815,-33.5625,-12.96250057220459,181.08750915527344
1752116612936445200,299.4484450683594,-33.48749923706055,-12.949999809265137,181.2375030517578
1752116612956444700,299.46844458007814,-33.42499923706055,-12.975000381469727,181.375
1752116612976448300,299.4884482421875,-33.26250076293945,-12.975000381469727,181.5625
1752116612996444000,299.5084438476562,-33.13750076293945,-12.96250057220459,181.6875
1752116613016451300,299.5284514160156,-33,-12.912500381469727,181.78750610351562
1752116613036448500,299.54844848632814,-32.79999923706055,-12.887499809265137,181.90000915527344
1752116613056448500,299.5684484863281,-32.712501525878906,-12.850000381469727,182.02500915527344
1752116613076456000,299.5884560546875,-32.72500228881836,-12.8125,182.125
1752116613096451800,299.6084519042969,-32.63750076293945,-12.75,182.2375030517578
1752116613116450800,299.6284509277344,-32.625,-12.662500381469727,182.3874969482422
1752116613136454100,299.6484541015625,-32.45000076293945,-12.600000381469727,182.60000610351562
1752116613156446500,299.6684465332031,-32.375,-12.52500057220459,182.71250915527344
1752116613176446200,299.6884462890625,-32.337501525878906,-12.4375,182.75
1752116613196450000,299.7084499511719,-32.400001525878906,-12.350000381469727,182.75
1752116613216445400,299.7284455566406,-32.400001525878906,-12.27500057220459,182.77500915527344
1752116613236444400,299.7484443359375,-32.4375,-12.199999809265137,182.7624969482422
1752116613256448300,299.7684482421875,-32.42499923706055,-12.112500190734863,182.78750610351562
1752116613276441900,299.7884418945313,-32.4375,-12.02500057220459,182.77500915527344
1752116613296452400,299.80845239257815,-32.525001525878906,-11.925000190734863,182.8000030517578
1752116613316451800,299.82845190429686,-32.57500076293945,-11.850000381469727,182.85000610351562
1752116613336451800,299.8484519042969,-32.625,-11.77500057220459,182.9375
1752116613356467700,299.8684677734375,-32.75,-11.675000190734863,182.9875030517578
1752116613376464000,299.8884638671875,-32.775001525878906,-11.574999809265137,183.0500030517578
1752116613396454100,299.9084541015625,-32.837501525878906,-11.512499809265137,183.1125030517578
1752116613416453400,299.92845336914064,-32.82500076293945,-11.46250057220459,183.1374969482422
1752116613436446200,299.9484462890625,-32.85000228881836,-11.40000057220459,183.1999969482422
1752116613456444400,299.9684443359375,-32.9375,-11.300000190734863,183.2624969482422
1752116613476448000,299.98844799804687,-33,-11.225000381469727,183.3249969482422
1752116613496442400,300.0084423828125,-33.01250076293945,-11.162500381469727,183.3874969482422
1752116613516442000,300.0284421386719,-32.95000076293945,-11.125,183.4499969482422
1752116613536446500,300.0484465332031,-32.97500228881836,-11.08750057220459,183.5500030517578
1752116613556442400,300.0684423828125,-33.087501525878906,-11.02500057220459,183.58750915527344
1752116613576441300,300.08844140625,-33.11249923706055,-10.949999809265137,183.66250610351562
1752116613596442600,300.10844262695315,-33.125,-10.887499809265137,183.6750030517578
1752116613616447000,300.12844702148436,-33.087501525878906,-10.850000381469727,183.75
1752116613636453600,300.1484536132813,-33.087501525878906,-10.8125,183.77500915527344
1752116613656449300,300.16844921875,-33.0625,-10.800000190734863,183.78750610351562
1752116613676448300,300.1884482421875,-33.0625,-10.762499809265137,183.78750610351562
1752116613696451600,300.20845166015624,-33.10000228881836,-10.71250057220459,183.8000030517578
1752116613716444000,300.22844384765625,-33.13750076293945,-10.637499809265137,183.78750610351562
1752116613736452400,300.24845239257814,-33.20000076293945,-10.612500190734863,183.7624969482422
1752116613756451300,300.26845141601564,-33.22500228881836,-10.574999809265137,183.7375030517578
1752116613776453000,300.288453125,-33.35000228881836,-10.537500381469727,183.7375030517578
1752116613796457700,300.30845776367187,-33.4375,-10.5,183.6875
1752116613816451600,300.32845166015625,-33.57500076293945,-10.4375,183.6750030517578
1752116613836451000,300.348451171875,-33.6875,-10.350000381469727,183.60000610351562
1752116613856454700,300.36845458984374,-33.73749923706055,-10.300000190734863,183.5749969482422
1752116613876448500,300.3884484863281,-33.85000228881836,-10.262499809265137,183.53750610351562
1752116613896447700,300.4084477539063,-33.92499923706055,-10.225000381469727,183.58750915527344
1752116613916451600,300.42845166015627,-34,-10.162500381469727,183.5749969482422
1752116613936445200,300.4484450683594,-34.0625,-10.100000381469727,183.5500030517578
1752116613956445000,300.46844482421875,-34.087501525878906,-10.050000190734863,183.53750610351562
1752116613976448800,300.48844873046875,-34.16250228881836,-9.987500190734863,183.5749969482422
1752116613996444700,300.5084445800781,-34.23749923706055,-9.9375,183.5749969482422
1752116614016442400,300.5284423828125,-34.23749923706055,-9.925000190734863,183.625
1752116614036457000,300.54845703125,-34.28750228881836,-9.875,183.6374969482422
1752116614056452900,300.56845288085935,-34.41250228881836,-9.850000381469727,183.65000915527344
1752116614076456400,300.58845654296874,-34.462501525878906,-9.8125,183.625
1752116614096451300,300.6084514160156,-34.5,-9.77500057220459,183.6750030517578
1752116614116449800,300.6284497070312,-34.54999923706055,-9.75,183.65000915527344
1752116614136452900,300.6484528808594,-34.53750228881836,-9.75,183.6750030517578
1752116614156447000,300.6684470214844,-34.60000228881836,-9.762499809265137,183.65000915527344
1752116614176446200,300.6884462890625,-34.63750076293945,-9.762499809265137,183.6125030517578
1752116614196450300,300.7084501953125,-34.72500228881836,-9.75,183.5
